       209         2  65.96000     -3.480000     -274.5000    
       209         3  335.3500     -26.93000      569.3800    
       210         1  16.15000    -0.7800000     -565.5000    
       210         2  68.47000     -4.200000     -274.5000    
       210         3  327.2400     -32.72000      569.3800    
       211         1  9.810000     -1.300000     -565.5000    
       211         2  48.83000     -5.860000     -274.5000    
       211         3  330.9900     -42.03000      569.3800    
       212         1  12.97000     -2.080000     -565.5000    
       212         2  68.39000     -10.47000     -274.5000    
       212         3  327.9500     -80.43000      569.3800    
       213         1  9.380000      1.420000     -565.5000    
       213         2  41.16000      6.320000     -274.5000    
       213         3  325.4600      39.33000      569.3800    
       214         1  13.74000      2.430000     -565.5000    
       214         2  64.71000      11.94000     -274.5000    
       214         3  323.2000      91.81000      569.3800    
       215         1  11.77000      1.420000     -565.5000    
       215         2  59.63000      7.700000     -274.5000    
       215         3  329.3300      61.11000      569.3800    
       216         1  13.29000     -2.050000     -565.5000    
       216         2  57.71000     -8.790000     -274.5000    
       216         3  335.0000     -67.68000      569.3800    
       217         1  10.14000      2.220000     -565.5000    
       217         2  51.56000      11.19000     -274.5000    
       217         3  328.4900      85.65000      569.3800    
       218         1  10.23000      1.520000     -565.5000    
       218         2  51.38000      8.050000     -274.5000    
       218         3  329.6800      60.82000      569.3800    
       219         1  11.81000     -1.610000     -565.5000    
       219         2  49.95000     -7.400000     -274.5000    
       219         3  325.1900     -54.13000      569.3800    
       220         1  15.70000     -1.990000     -565.5000    
       220         2  62.91000     -7.900000     -274.5000    
       220         3  325.5600     -58.79000      569.3800    
       221         1  15.74000     -2.500000     -565.5000    
       221         2  69.77000     -10.38000     -274.5000    
       221         3  325.2200     -77.11000      569.3800    
       222         1  12.89000     0.2000000     -565.5000    
       222         2  62.41000      1.990000     -274.5000    
       222         3  331.8600      19.03000      569.3800    
       223         1  9.110000      1.380000     -565.5000    
       223         2  42.52000      6.490000     -274.5000    
       223         3  328.2000      38.36000      569.3800    
       224         1  11.44000     0.9500000     -565.5000    
       224         2  54.64000      4.770000     -274.5000    
       224         3  330.8400      35.97000      569.3800    
       225         1  9.620000     0.2800000     -565.5000    
       225         2  49.02000      2.200000     -274.5000    
       225         3  329.2100      18.57000      569.3800    
       226         1  13.99000      2.050000     -565.5000    
       226         2  56.30000      8.040000     -274.5000    
       226         3  325.8900      58.94000      569.3800    
       227         1  9.390000      1.920000     -565.5000    
       227         2  46.09000      9.780000     -274.5000    
       227         3  331.0200      74.48000      569.3800    
       228         1  11.75000     -2.870000     -565.5000    
       228         2  48.89000     -11.94000     -274.5000    
       228         3  328.7600     -89.20000      569.3800    
       229         1  13.52000      2.810000     -565.5000    
       229         2  57.81000      12.36000     -274.5000    
       229         3  323.4300      96.63000      569.3800    
       230         1  9.430000     -1.580000     -565.5000    
       230         2  46.57000     -7.200000     -274.5000    
       230         3  329.9000     -50.60000      569.3800    
       231         1  9.310000    -0.7400000     -565.5000    
       231         2  43.80000     -3.650000     -274.5000    
       231         3  326.1500     -22.94000      569.3800    
       232         1  14.40000      2.090000     -565.5000    
       232         2  55.70000      8.450000     -274.5000    
       232         3  334.4800      63.93000      569.3800    
       233         1  13.79000      1.160000     -565.5000    
       233         2  59.83000      4.690000     -274.5000    
       233         3  327.3600      36.22000      569.3800    
       234         1  14.31000      2.430000     -565.5000    
       234         2  56.04000      9.390000     -274.5000    
       234         3  323.7800      69.89000      569.3800    
       235         1  15.16000      2.080000     -565.5000    
       235         2  70.77000      9.880000     -274.5000    
       235         3  331.2100      75.62000      569.3800    
       236         1  9.030000     -2.140000     -565.5000    
       236         2  44.55000     -9.860000     -274.5000    
       236         3  329.9900     -69.53000      569.3800    
       237         1  10.55000      1.910000     -565.5000    
       237         2  41.32000      7.760000     -274.5000    
       237         3  324.7300      46.87000      569.3800    
       238         1  14.07000     -2.790000     -565.5000    
       238         2  56.91000     -11.87000     -274.5000    
       238         3  323.7100     -92.66000      569.3800    
       239         1  10.39000     -1.680000     -565.5000    
